Frequency [Hz]	Re(Zydip) [Ohm/m]	Im(Zydip) [Ohm/m]
1.39752000e+12 3.14015344e+01 -2.32809340e+01
1.39850000e+12 3.13355227e+01 -2.32893431e+01
1.39948000e+12 3.12695996e+01 -2.32975964e+01
1.40046000e+12 3.12037653e+01 -2.33056945e+01
1.40144000e+12 3.11380203e+01 -2.33136382e+01
1.40242000e+12 3.10723647e+01 -2.33214278e+01
1.40340000e+12 3.10067990e+01 -2.33290642e+01
1.40438000e+12 3.09413236e+01 -2.33365479e+01
1.40536000e+12 3.08759387e+01 -2.33438796e+01
1.40634000e+12 3.08106447e+01 -2.33510597e+01
1.40732000e+12 3.07454419e+01 -2.33580891e+01
1.40830000e+12 3.06803306e+01 -2.33649682e+01
1.40928000e+12 3.06153111e+01 -2.33716977e+01
1.41026000e+12 3.05503838e+01 -2.33782782e+01
1.41124000e+12 3.04855490e+01 -2.33847104e+01
1.41222000e+12 3.04208070e+01 -2.33909947e+01
1.41253754e+12 3.03998489e+01 -2.33929994e+01
1.41320000e+12 3.03561580e+01 -2.33971320e+01
1.41418000e+12 3.02916024e+01 -2.34031227e+01
1.41516000e+12 3.02271405e+01 -2.34089675e+01
1.41614000e+12 3.01627725e+01 -2.34146670e+01
1.41712000e+12 3.00984988e+01 -2.34202219e+01
1.41810000e+12 3.00343196e+01 -2.34256326e+01
1.41908000e+12 2.99702352e+01 -2.34308999e+01
1.42006000e+12 2.99062459e+01 -2.34360244e+01
1.42104000e+12 2.98423520e+01 -2.34410067e+01
1.42202000e+12 2.97785538e+01 -2.34458473e+01
1.42300000e+12 2.97148514e+01 -2.34505469e+01
1.42398000e+12 2.96512452e+01 -2.34551062e+01
1.42496000e+12 2.95877354e+01 -2.34595256e+01
1.42594000e+12 2.95243223e+01 -2.34638059e+01
1.42692000e+12 2.94610061e+01 -2.34679477e+01
1.42790000e+12 2.93977871e+01 -2.34719515e+01
1.42888000e+12 2.93346655e+01 -2.34758179e+01
1.42986000e+12 2.92716416e+01 -2.34795476e+01
1.43084000e+12 2.92087156e+01 -2.34831413e+01
1.43182000e+12 2.91458877e+01 -2.34865993e+01
1.43280000e+12 2.90831582e+01 -2.34899225e+01
1.43378000e+12 2.90205273e+01 -2.34931114e+01
1.43476000e+12 2.89579953e+01 -2.34961666e+01
1.43574000e+12 2.88955622e+01 -2.34990887e+01
1.43672000e+12 2.88332284e+01 -2.35018784e+01
1.43770000e+12 2.87709941e+01 -2.35045361e+01
1.43868000e+12 2.87088595e+01 -2.35070626e+01
1.43966000e+12 2.86468248e+01 -2.35094584e+01
1.44064000e+12 2.85848902e+01 -2.35117241e+01
1.44162000e+12 2.85230559e+01 -2.35138604e+01
1.44260000e+12 2.84613220e+01 -2.35158678e+01
1.44358000e+12 2.83996889e+01 -2.35177469e+01
1.44456000e+12 2.83381566e+01 -2.35194983e+01
1.44554000e+12 2.82767255e+01 -2.35211227e+01
1.44652000e+12 2.82153955e+01 -2.35226206e+01
1.44750000e+12 2.81541671e+01 -2.35239926e+01
1.44848000e+12 2.80930402e+01 -2.35252393e+01
1.44946000e+12 2.80320151e+01 -2.35263613e+01
1.45044000e+12 2.79710920e+01 -2.35273592e+01
1.45142000e+12 2.79102710e+01 -2.35282337e+01
1.45240000e+12 2.78495523e+01 -2.35289852e+01
1.45338000e+12 2.77889361e+01 -2.35296143e+01
1.45436000e+12 2.77284225e+01 -2.35301218e+01
1.45534000e+12 2.76680117e+01 -2.35305081e+01
1.45632000e+12 2.76077038e+01 -2.35307738e+01
1.45730000e+12 2.75474990e+01 -2.35309196e+01
1.45828000e+12 2.74873974e+01 -2.35309460e+01
1.45926000e+12 2.74273992e+01 -2.35308535e+01
1.46024000e+12 2.73675045e+01 -2.35306429e+01
1.46122000e+12 2.73077135e+01 -2.35303146e+01
1.46220000e+12 2.72480262e+01 -2.35298693e+01
1.46318000e+12 2.71884429e+01 -2.35293075e+01
1.46416000e+12 2.71289637e+01 -2.35286298e+01
1.46514000e+12 2.70695886e+01 -2.35278368e+01
1.46612000e+12 2.70103178e+01 -2.35269290e+01
1.46710000e+12 2.69511515e+01 -2.35259071e+01
1.46808000e+12 2.68920897e+01 -2.35247716e+01
1.46906000e+12 2.68331326e+01 -2.35235231e+01
1.47004000e+12 2.67742802e+01 -2.35221621e+01
1.47102000e+12 2.67155327e+01 -2.35206893e+01
1.47200000e+12 2.66568903e+01 -2.35191052e+01
1.47298000e+12 2.65983529e+01 -2.35174103e+01
1.47396000e+12 2.65399207e+01 -2.35156053e+01
1.47494000e+12 2.64815938e+01 -2.35136907e+01
1.47592000e+12 2.64233723e+01 -2.35116670e+01
1.47690000e+12 2.63652563e+01 -2.35095349e+01
1.47788000e+12 2.63072459e+01 -2.35072949e+01
1.47886000e+12 2.62493411e+01 -2.35049475e+01
1.47984000e+12 2.61915422e+01 -2.35024934e+01
1.48082000e+12 2.61338490e+01 -2.34999330e+01
1.48180000e+12 2.60762617e+01 -2.34972670e+01
1.48278000e+12 2.60187805e+01 -2.34944959e+01
1.48376000e+12 2.59614053e+01 -2.34916202e+01
1.48474000e+12 2.59041363e+01 -2.34886405e+01
1.48572000e+12 2.58469735e+01 -2.34855574e+01
1.48670000e+12 2.57899169e+01 -2.34823713e+01
1.48768000e+12 2.57329668e+01 -2.34790830e+01
1.48866000e+12 2.56761230e+01 -2.34756928e+01
1.48964000e+12 2.56193857e+01 -2.34722014e+01
1.49062000e+12 2.55627549e+01 -2.34686093e+01
1.49160000e+12 2.55062307e+01 -2.34649170e+01
1.49258000e+12 2.54498132e+01 -2.34611251e+01
1.49356000e+12 2.53935023e+01 -2.34572342e+01
1.49454000e+12 2.53372981e+01 -2.34532447e+01
1.49552000e+12 2.52812008e+01 -2.34491572e+01
1.49650000e+12 2.52252103e+01 -2.34449723e+01
1.49748000e+12 2.51693266e+01 -2.34406904e+01
1.49846000e+12 2.51135499e+01 -2.34363122e+01
1.49944000e+12 2.50578800e+01 -2.34318381e+01
1.50042000e+12 2.50023172e+01 -2.34272686e+01
1.50140000e+12 2.49468614e+01 -2.34226044e+01
1.50238000e+12 2.48915126e+01 -2.34178460e+01
1.50336000e+12 2.48362709e+01 -2.34129938e+01
1.50434000e+12 2.47811362e+01 -2.34080484e+01
1.50532000e+12 2.47261087e+01 -2.34030103e+01
1.50630000e+12 2.46711883e+01 -2.33978801e+01
1.50728000e+12 2.46163751e+01 -2.33926582e+01
1.50826000e+12 2.45616690e+01 -2.33873453e+01
1.50924000e+12 2.45070701e+01 -2.33819417e+01
1.51022000e+12 2.44525784e+01 -2.33764480e+01
1.51120000e+12 2.43981939e+01 -2.33708648e+01
1.51218000e+12 2.43439166e+01 -2.33651925e+01
1.51316000e+12 2.42897466e+01 -2.33594317e+01
1.51414000e+12 2.42356837e+01 -2.33535829e+01
1.51512000e+12 2.41817281e+01 -2.33476466e+01
1.51610000e+12 2.41278797e+01 -2.33416232e+01
1.51708000e+12 2.40741386e+01 -2.33355134e+01
1.51806000e+12 2.40205046e+01 -2.33293175e+01
1.51904000e+12 2.39669779e+01 -2.33230362e+01
1.52002000e+12 2.39135583e+01 -2.33166699e+01
1.52100000e+12 2.38602460e+01 -2.33102191e+01
1.52198000e+12 2.38070408e+01 -2.33036843e+01
1.52296000e+12 2.37539428e+01 -2.32970660e+01
1.52394000e+12 2.37009520e+01 -2.32903647e+01
1.52492000e+12 2.36480682e+01 -2.32835809e+01
1.52590000e+12 2.35952916e+01 -2.32767152e+01
1.52688000e+12 2.35426221e+01 -2.32697678e+01
1.52786000e+12 2.34900597e+01 -2.32627395e+01
1.52884000e+12 2.34376042e+01 -2.32556306e+01
1.52982000e+12 2.33852558e+01 -2.32484417e+01
1.53080000e+12 2.33330144e+01 -2.32411732e+01
1.53178000e+12 2.32808799e+01 -2.32338257e+01
1.53276000e+12 2.32288524e+01 -2.32263995e+01
1.53374000e+12 2.31769317e+01 -2.32188952e+01
1.53472000e+12 2.31251179e+01 -2.32113132e+01
1.53570000e+12 2.30734109e+01 -2.32036541e+01
1.53668000e+12 2.30218107e+01 -2.31959183e+01
1.53766000e+12 2.29703172e+01 -2.31881063e+01
1.53864000e+12 2.29189304e+01 -2.31802186e+01
1.53962000e+12 2.28676502e+01 -2.31722555e+01
1.54060000e+12 2.28164766e+01 -2.31642177e+01
1.54158000e+12 2.27654096e+01 -2.31561055e+01
1.54256000e+12 2.27144491e+01 -2.31479195e+01
1.54354000e+12 2.26635950e+01 -2.31396600e+01
1.54452000e+12 2.26128473e+01 -2.31313276e+01
1.54550000e+12 2.25622060e+01 -2.31229227e+01
1.54648000e+12 2.25116709e+01 -2.31144458e+01
1.54746000e+12 2.24612421e+01 -2.31058973e+01
1.54844000e+12 2.24109194e+01 -2.30972777e+01
1.54942000e+12 2.23607028e+01 -2.30885875e+01
1.55040000e+12 2.23105923e+01 -2.30798270e+01
1.55138000e+12 2.22605878e+01 -2.30709968e+01
1.55236000e+12 2.22106891e+01 -2.30620973e+01
1.55334000e+12 2.21608963e+01 -2.30531290e+01
1.55432000e+12 2.21112093e+01 -2.30440922e+01
1.55530000e+12 2.20616280e+01 -2.30349875e+01
1.55628000e+12 2.20121524e+01 -2.30258152e+01
1.55726000e+12 2.19627823e+01 -2.30165759e+01
1.55824000e+12 2.19135177e+01 -2.30072700e+01
1.55922000e+12 2.18643585e+01 -2.29978978e+01
1.56020000e+12 2.18153046e+01 -2.29884599e+01
1.56118000e+12 2.17663560e+01 -2.29789566e+01
1.56216000e+12 2.17175126e+01 -2.29693884e+01
1.56314000e+12 2.16687743e+01 -2.29597558e+01
1.56412000e+12 2.16201410e+01 -2.29500592e+01
1.56510000e+12 2.15716126e+01 -2.29402989e+01
1.56608000e+12 2.15231891e+01 -2.29304755e+01
1.56706000e+12 2.14748704e+01 -2.29205893e+01
1.56804000e+12 2.14266563e+01 -2.29106408e+01
1.56902000e+12 2.13785468e+01 -2.29006304e+01
1.57000000e+12 2.13305418e+01 -2.28905584e+01
1.57098000e+12 2.12826412e+01 -2.28804255e+01
1.57196000e+12 2.12348449e+01 -2.28702318e+01
1.57294000e+12 2.11871529e+01 -2.28599780e+01
1.57392000e+12 2.11395649e+01 -2.28496643e+01
1.57490000e+12 2.10920810e+01 -2.28392912e+01
1.57588000e+12 2.10447010e+01 -2.28288591e+01
1.57686000e+12 2.09974249e+01 -2.28183684e+01
1.57784000e+12 2.09502524e+01 -2.28078195e+01
1.57882000e+12 2.09031836e+01 -2.27972129e+01
1.57980000e+12 2.08562184e+01 -2.27865489e+01
1.58078000e+12 2.08093565e+01 -2.27758279e+01
1.58176000e+12 2.07625980e+01 -2.27650503e+01
1.58274000e+12 2.07159427e+01 -2.27542166e+01
1.58372000e+12 2.06693905e+01 -2.27433271e+01
1.58470000e+12 2.06229413e+01 -2.27323822e+01
1.58489319e+12 2.06137967e+01 -2.27302181e+01
1.58568000e+12 2.05765950e+01 -2.27213824e+01
1.58666000e+12 2.05303515e+01 -2.27103279e+01
1.58764000e+12 2.04842107e+01 -2.26992193e+01
1.58862000e+12 2.04381724e+01 -2.26880568e+01
1.58960000e+12 2.03922365e+01 -2.26768409e+01
1.59058000e+12 2.03464030e+01 -2.26655720e+01
1.59156000e+12 2.03006717e+01 -2.26542505e+01
1.59254000e+12 2.02550426e+01 -2.26428766e+01
1.59352000e+12 2.02095154e+01 -2.26314509e+01
1.59450000e+12 2.01640900e+01 -2.26199737e+01
1.59548000e+12 2.01187665e+01 -2.26084454e+01
1.59646000e+12 2.00735445e+01 -2.25968663e+01
1.59744000e+12 2.00284241e+01 -2.25852368e+01
1.59842000e+12 1.99834050e+01 -2.25735574e+01
1.59940000e+12 1.99384872e+01 -2.25618283e+01
1.60038000e+12 1.98936706e+01 -2.25500499e+01
1.60136000e+12 1.98489550e+01 -2.25382227e+01
1.60234000e+12 1.98043402e+01 -2.25263469e+01
1.60332000e+12 1.97598262e+01 -2.25144230e+01
1.60430000e+12 1.97154129e+01 -2.25024513e+01
1.60528000e+12 1.96711001e+01 -2.24904322e+01
1.60626000e+12 1.96268877e+01 -2.24783660e+01
1.60724000e+12 1.95827755e+01 -2.24662530e+01
1.60822000e+12 1.95387634e+01 -2.24540938e+01
1.60920000e+12 1.94948514e+01 -2.24418885e+01
1.61018000e+12 1.94510392e+01 -2.24296376e+01
1.61116000e+12 1.94073267e+01 -2.24173414e+01
1.61214000e+12 1.93637138e+01 -2.24050003e+01
1.61312000e+12 1.93202004e+01 -2.23926146e+01
1.61410000e+12 1.92767863e+01 -2.23801846e+01
1.61508000e+12 1.92334714e+01 -2.23677108e+01
1.61606000e+12 1.91902556e+01 -2.23551934e+01
1.61704000e+12 1.91471386e+01 -2.23426328e+01
1.61802000e+12 1.91041205e+01 -2.23300294e+01
1.61900000e+12 1.90612010e+01 -2.23173834e+01
1.61998000e+12 1.90183799e+01 -2.23046953e+01
1.62096000e+12 1.89756573e+01 -2.22919653e+01
1.62194000e+12 1.89330329e+01 -2.22791939e+01
1.62292000e+12 1.88905065e+01 -2.22663812e+01
1.62390000e+12 1.88480781e+01 -2.22535277e+01
1.62488000e+12 1.88057475e+01 -2.22406337e+01
1.62586000e+12 1.87635145e+01 -2.22276996e+01
1.62684000e+12 1.87213790e+01 -2.22147255e+01
1.62782000e+12 1.86793409e+01 -2.22017120e+01
1.62880000e+12 1.86374000e+01 -2.21886593e+01
1.62978000e+12 1.85955562e+01 -2.21755677e+01
1.63076000e+12 1.85538093e+01 -2.21624376e+01
1.63174000e+12 1.85121592e+01 -2.21492692e+01
1.63272000e+12 1.84706057e+01 -2.21360629e+01
1.63370000e+12 1.84291487e+01 -2.21228191e+01
1.63468000e+12 1.83877880e+01 -2.21095379e+01
1.63566000e+12 1.83465235e+01 -2.20962198e+01
1.63664000e+12 1.83053551e+01 -2.20828651e+01
1.63762000e+12 1.82642825e+01 -2.20694741e+01
1.63860000e+12 1.82233057e+01 -2.20560470e+01
1.63958000e+12 1.81824244e+01 -2.20425842e+01
1.64056000e+12 1.81416386e+01 -2.20290860e+01
1.64154000e+12 1.81009480e+01 -2.20155527e+01
1.64252000e+12 1.80603526e+01 -2.20019846e+01
1.64350000e+12 1.80198521e+01 -2.19883821e+01
1.64448000e+12 1.79794465e+01 -2.19747453e+01
1.64546000e+12 1.79391355e+01 -2.19610747e+01
1.64644000e+12 1.78989190e+01 -2.19473705e+01
1.64742000e+12 1.78587969e+01 -2.19336330e+01
1.64840000e+12 1.78187689e+01 -2.19198625e+01
1.64938000e+12 1.77788350e+01 -2.19060593e+01
1.65036000e+12 1.77389950e+01 -2.18922237e+01
1.65134000e+12 1.76992487e+01 -2.18783560e+01
1.65232000e+12 1.76595959e+01 -2.18644564e+01
1.65330000e+12 1.76200366e+01 -2.18505254e+01
1.65428000e+12 1.75805705e+01 -2.18365631e+01
1.65526000e+12 1.75411976e+01 -2.18225698e+01
1.65624000e+12 1.75019175e+01 -2.18085459e+01
1.65722000e+12 1.74627302e+01 -2.17944915e+01
1.65820000e+12 1.74236355e+01 -2.17804071e+01
1.65918000e+12 1.73846333e+01 -2.17662928e+01
1.66016000e+12 1.73457234e+01 -2.17521490e+01
1.66114000e+12 1.73069056e+01 -2.17379759e+01
1.66212000e+12 1.72681797e+01 -2.17237739e+01
1.66310000e+12 1.72295457e+01 -2.17095431e+01
1.66408000e+12 1.71910033e+01 -2.16952838e+01
1.66506000e+12 1.71525524e+01 -2.16809964e+01
1.66604000e+12 1.71141928e+01 -2.16666811e+01
1.66702000e+12 1.70759244e+01 -2.16523382e+01
1.66800000e+12 1.70377469e+01 -2.16379679e+01
1.66898000e+12 1.69996603e+01 -2.16235705e+01
1.66996000e+12 1.69616644e+01 -2.16091463e+01
1.67094000e+12 1.69237589e+01 -2.15946955e+01
1.67192000e+12 1.68859438e+01 -2.15802184e+01
1.67290000e+12 1.68482188e+01 -2.15657153e+01
1.67388000e+12 1.68105839e+01 -2.15511864e+01
1.67486000e+12 1.67730388e+01 -2.15366319e+01
1.67584000e+12 1.67355833e+01 -2.15220522e+01
1.67682000e+12 1.66982174e+01 -2.15074475e+01
1.67780000e+12 1.66609408e+01 -2.14928181e+01
1.67878000e+12 1.66237534e+01 -2.14781641e+01
1.67976000e+12 1.65866549e+01 -2.14634859e+01
1.68074000e+12 1.65496454e+01 -2.14487837e+01
1.68172000e+12 1.65127244e+01 -2.14340578e+01
1.68270000e+12 1.64758920e+01 -2.14193084e+01
1.68368000e+12 1.64391480e+01 -2.14045357e+01
1.68466000e+12 1.64024921e+01 -2.13897400e+01
1.68564000e+12 1.63659242e+01 -2.13749216e+01
1.68662000e+12 1.63294441e+01 -2.13600806e+01
1.68760000e+12 1.62930517e+01 -2.13452174e+01
1.68858000e+12 1.62567468e+01 -2.13303322e+01
1.68956000e+12 1.62205292e+01 -2.13154251e+01
1.69054000e+12 1.61843988e+01 -2.13004965e+01
1.69152000e+12 1.61483553e+01 -2.12855466e+01
1.69250000e+12 1.61123987e+01 -2.12705756e+01
1.69348000e+12 1.60765288e+01 -2.12555838e+01
1.69446000e+12 1.60407453e+01 -2.12405713e+01
1.69544000e+12 1.60050481e+01 -2.12255385e+01
1.69642000e+12 1.59694370e+01 -2.12104855e+01
1.69740000e+12 1.59339120e+01 -2.11954126e+01
1.69838000e+12 1.58984727e+01 -2.11803200e+01
1.69936000e+12 1.58631190e+01 -2.11652079e+01
1.70034000e+12 1.58278509e+01 -2.11500766e+01
1.70132000e+12 1.57926679e+01 -2.11349263e+01
1.70230000e+12 1.57575702e+01 -2.11197572e+01
1.70328000e+12 1.57225573e+01 -2.11045696e+01
1.70426000e+12 1.56876293e+01 -2.10893636e+01
1.70524000e+12 1.56527858e+01 -2.10741394e+01
1.70622000e+12 1.56180268e+01 -2.10588974e+01
1.70720000e+12 1.55833520e+01 -2.10436377e+01
1.70818000e+12 1.55487613e+01 -2.10283605e+01
1.70916000e+12 1.55142546e+01 -2.10130660e+01
1.71014000e+12 1.54798315e+01 -2.09977545e+01
1.71112000e+12 1.54454921e+01 -2.09824262e+01
1.71210000e+12 1.54112361e+01 -2.09670812e+01
1.71308000e+12 1.53770633e+01 -2.09517199e+01
1.71406000e+12 1.53429735e+01 -2.09363423e+01
1.71504000e+12 1.53089667e+01 -2.09209488e+01
1.71602000e+12 1.52750425e+01 -2.09055395e+01
1.71700000e+12 1.52412010e+01 -2.08901146e+01
1.71798000e+12 1.52074417e+01 -2.08746743e+01
1.71896000e+12 1.51737647e+01 -2.08592189e+01
1.71994000e+12 1.51401697e+01 -2.08437485e+01
1.72092000e+12 1.51066566e+01 -2.08282633e+01
1.72190000e+12 1.50732252e+01 -2.08127636e+01
1.72288000e+12 1.50398752e+01 -2.07972495e+01
1.72386000e+12 1.50066066e+01 -2.07817212e+01
1.72484000e+12 1.49734192e+01 -2.07661790e+01
1.72582000e+12 1.49403128e+01 -2.07506230e+01
1.72680000e+12 1.49072872e+01 -2.07350534e+01
1.72778000e+12 1.48743422e+01 -2.07194705e+01
1.72876000e+12 1.48414778e+01 -2.07038743e+01
1.72974000e+12 1.48086936e+01 -2.06882652e+01
1.73072000e+12 1.47759896e+01 -2.06726432e+01
1.73170000e+12 1.47433655e+01 -2.06570086e+01
1.73268000e+12 1.47108213e+01 -2.06413616e+01
1.73366000e+12 1.46783566e+01 -2.06257024e+01
1.73464000e+12 1.46459714e+01 -2.06100311e+01
1.73562000e+12 1.46136655e+01 -2.05943479e+01
1.73660000e+12 1.45814387e+01 -2.05786530e+01
1.73758000e+12 1.45492908e+01 -2.05629467e+01
1.73856000e+12 1.45172217e+01 -2.05472290e+01
1.73954000e+12 1.44852312e+01 -2.05315002e+01
1.74052000e+12 1.44533191e+01 -2.05157604e+01
1.74150000e+12 1.44214852e+01 -2.05000098e+01
1.74248000e+12 1.43897294e+01 -2.04842486e+01
1.74346000e+12 1.43580515e+01 -2.04684770e+01
1.74444000e+12 1.43264514e+01 -2.04526952e+01
1.74542000e+12 1.42949288e+01 -2.04369032e+01
1.74640000e+12 1.42634836e+01 -2.04211014e+01
1.74738000e+12 1.42321156e+01 -2.04052898e+01
1.74836000e+12 1.42008246e+01 -2.03894687e+01
1.74934000e+12 1.41696106e+01 -2.03736382e+01
1.75032000e+12 1.41384732e+01 -2.03577985e+01
1.75130000e+12 1.41074124e+01 -2.03419497e+01
1.75228000e+12 1.40764279e+01 -2.03260920e+01
1.75326000e+12 1.40455196e+01 -2.03102257e+01
1.75424000e+12 1.40146874e+01 -2.02943507e+01
1.75522000e+12 1.39839310e+01 -2.02784674e+01
1.75620000e+12 1.39532502e+01 -2.02625759e+01
1.75718000e+12 1.39226450e+01 -2.02466763e+01
1.75816000e+12 1.38921152e+01 -2.02307689e+01
1.75914000e+12 1.38616604e+01 -2.02148537e+01
1.76012000e+12 1.38312807e+01 -2.01989309e+01
1.76110000e+12 1.38009759e+01 -2.01830007e+01
1.76208000e+12 1.37707456e+01 -2.01670633e+01
1.76306000e+12 1.37405899e+01 -2.01511187e+01
1.76404000e+12 1.37105085e+01 -2.01351672e+01
1.76502000e+12 1.36805013e+01 -2.01192090e+01
1.76600000e+12 1.36505680e+01 -2.01032441e+01
1.76698000e+12 1.36207085e+01 -2.00872727e+01
1.76796000e+12 1.35909227e+01 -2.00712950e+01
1.76894000e+12 1.35612104e+01 -2.00553111e+01
1.76992000e+12 1.35315713e+01 -2.00393212e+01
1.77090000e+12 1.35020054e+01 -2.00233254e+01
1.77188000e+12 1.34725125e+01 -2.00073239e+01
1.77286000e+12 1.34430924e+01 -1.99913169e+01
1.77384000e+12 1.34137449e+01 -1.99753044e+01
1.77482000e+12 1.33844699e+01 -1.99592866e+01
1.77580000e+12 1.33552671e+01 -1.99432637e+01
1.77678000e+12 1.33261365e+01 -1.99272358e+01
1.77776000e+12 1.32970779e+01 -1.99112030e+01
1.77827941e+12 1.32817056e+01 -1.99027036e+01
1.77874000e+12 1.32680910e+01 -1.98951655e+01
1.77972000e+12 1.32391758e+01 -1.98791235e+01
1.78070000e+12 1.32103320e+01 -1.98630771e+01
1.78168000e+12 1.31815596e+01 -1.98470263e+01
1.78266000e+12 1.31528582e+01 -1.98309714e+01
1.78364000e+12 1.31242278e+01 -1.98149126e+01
1.78462000e+12 1.30956682e+01 -1.97988498e+01
1.78560000e+12 1.30671793e+01 -1.97827833e+01
1.78658000e+12 1.30387608e+01 -1.97667133e+01
1.78756000e+12 1.30104126e+01 -1.97506397e+01
1.78854000e+12 1.29821345e+01 -1.97345629e+01
1.78952000e+12 1.29539264e+01 -1.97184828e+01
1.79050000e+12 1.29257880e+01 -1.97023997e+01
1.79148000e+12 1.28977194e+01 -1.96863137e+01
1.79246000e+12 1.28697202e+01 -1.96702248e+01
1.79344000e+12 1.28417902e+01 -1.96541333e+01
1.79442000e+12 1.28139295e+01 -1.96380393e+01
1.79540000e+12 1.27861377e+01 -1.96219429e+01
1.79638000e+12 1.27584147e+01 -1.96058441e+01
1.79736000e+12 1.27307603e+01 -1.95897433e+01
1.79834000e+12 1.27031745e+01 -1.95736403e+01
1.79932000e+12 1.26756570e+01 -1.95575355e+01
1.80030000e+12 1.26482076e+01 -1.95414289e+01
1.80128000e+12 1.26208262e+01 -1.95253207e+01
1.80226000e+12 1.25935126e+01 -1.95092109e+01
1.80324000e+12 1.25662667e+01 -1.94930997e+01
1.80422000e+12 1.25390884e+01 -1.94769873e+01
1.80520000e+12 1.25119773e+01 -1.94608736e+01
1.80618000e+12 1.24849335e+01 -1.94447589e+01
1.80716000e+12 1.24579566e+01 -1.94286433e+01
1.80814000e+12 1.24310466e+01 -1.94125269e+01
1.80912000e+12 1.24042033e+01 -1.93964098e+01
1.81010000e+12 1.23774266e+01 -1.93802921e+01
1.81108000e+12 1.23507162e+01 -1.93641739e+01
1.81206000e+12 1.23240720e+01 -1.93480554e+01
1.81304000e+12 1.22974939e+01 -1.93319367e+01
1.81402000e+12 1.22709817e+01 -1.93158178e+01
1.81500000e+12 1.22445352e+01 -1.92996990e+01
1.81598000e+12 1.22181543e+01 -1.92835802e+01
1.81696000e+12 1.21918388e+01 -1.92674617e+01
1.81794000e+12 1.21655885e+01 -1.92513435e+01
1.81892000e+12 1.21394034e+01 -1.92352258e+01
1.81990000e+12 1.21132831e+01 -1.92191086e+01
1.82088000e+12 1.20872277e+01 -1.92029920e+01
1.82186000e+12 1.20612368e+01 -1.91868762e+01
1.82284000e+12 1.20353105e+01 -1.91707613e+01
1.82382000e+12 1.20094484e+01 -1.91546474e+01
1.82480000e+12 1.19836505e+01 -1.91385346e+01
1.82578000e+12 1.19579165e+01 -1.91224229e+01
1.82676000e+12 1.19322464e+01 -1.91063126e+01
1.82774000e+12 1.19066400e+01 -1.90902037e+01
1.82872000e+12 1.18810971e+01 -1.90740962e+01
1.82970000e+12 1.18556175e+01 -1.90579904e+01
1.83068000e+12 1.18302011e+01 -1.90418863e+01
1.83166000e+12 1.18048478e+01 -1.90257839e+01
1.83264000e+12 1.17795574e+01 -1.90096835e+01
1.83362000e+12 1.17543297e+01 -1.89935851e+01
1.83460000e+12 1.17291646e+01 -1.89774888e+01
1.83558000e+12 1.17040619e+01 -1.89613947e+01
1.83656000e+12 1.16790215e+01 -1.89453030e+01
1.83754000e+12 1.16540432e+01 -1.89292136e+01
1.83852000e+12 1.16291268e+01 -1.89131267e+01
1.83950000e+12 1.16042723e+01 -1.88970424e+01
1.84048000e+12 1.15794794e+01 -1.88809608e+01
1.84146000e+12 1.15547481e+01 -1.88648820e+01
1.84244000e+12 1.15300780e+01 -1.88488060e+01
1.84342000e+12 1.15054692e+01 -1.88327330e+01
1.84440000e+12 1.14809214e+01 -1.88166631e+01
1.84538000e+12 1.14564345e+01 -1.88005964e+01
1.84636000e+12 1.14320083e+01 -1.87845328e+01
1.84734000e+12 1.14076427e+01 -1.87684726e+01
1.84832000e+12 1.13833376e+01 -1.87524159e+01
1.84930000e+12 1.13590927e+01 -1.87363626e+01
1.85028000e+12 1.13349080e+01 -1.87203130e+01
1.85126000e+12 1.13107832e+01 -1.87042671e+01
1.85224000e+12 1.12867183e+01 -1.86882249e+01
1.85322000e+12 1.12627130e+01 -1.86721866e+01
1.85420000e+12 1.12387673e+01 -1.86561522e+01
1.85518000e+12 1.12148810e+01 -1.86401219e+01
1.85616000e+12 1.11910538e+01 -1.86240957e+01
1.85714000e+12 1.11672858e+01 -1.86080737e+01
1.85812000e+12 1.11435767e+01 -1.85920560e+01
1.85910000e+12 1.11199264e+01 -1.85760427e+01
1.86008000e+12 1.10963347e+01 -1.85600339e+01
1.86106000e+12 1.10728015e+01 -1.85440295e+01
1.86204000e+12 1.10493267e+01 -1.85280298e+01
1.86302000e+12 1.10259100e+01 -1.85120348e+01
1.86400000e+12 1.10025514e+01 -1.84960446e+01
